iteration=0
('C', 1, 0, 'R', 50):LEFT=[-61.96386944208287]
('C', 1, 0, 'R', 75):LEFT=[-61.96386944208287]
('C', 1, 0, 'R', 100):LEFT=[-61.96386944208287]
('C', 1, 1, 'D', 0):NONE=[0]
('C', 1, 1, 'D', 25):SHOOT=[-13.01442239384039]
('C', 1, 1, 'D', 50):LEFT=[-29.590169769702747]
('C', 1, 1, 'D', 75):LEFT=[-29.590169769702747]
('C', 1, 1, 'D', 100):LEFT=[-29.590169769702747]
('C', 1, 1, 'R', 0):NONE=[0]
('C', 1, 1, 'R', 25):SHOOT=[-57.755766187341834]
('C', 1, 1, 'R', 50):LEFT=[-61.96386944208287]
('C', 1, 1, 'R', 75):LEFT=[-61.96386944208287]
('C', 1, 1, 'R', 100):LEFT=[-61.96386944208287]
('C', 1, 2, 'D', 0):NONE=[0]
('C', 1, 2, 'D', 25):SHOOT=[-5.9703642274293465]
('C', 1, 2, 'D', 50):LEFT=[-25.50187542707963]
('C', 1, 2, 'D', 75):LEFT=[-29.590169769702747]
('C', 1, 2, 'D', 100):LEFT=[-29.590169769702747]
('C', 1, 2, 'R', 0):NONE=[0]
('C', 1, 2, 'R', 25):SHOOT=[-56.704792400110655]
('C', 1, 2, 'R', 50):LEFT=[-61.926396128923834]
('C', 1, 2, 'R', 75):LEFT=[-61.96386944208287]
('C', 1, 2, 'R', 100):LEFT=[-61.96386944208287]
('C', 1, 3, 'D', 0):NONE=[0]
('C', 1, 3, 'D', 25):SHOOT=[-3.050566302984101]
('C', 1, 3, 'D', 50):LEFT=[-24.50170251354344]
('C', 1, 3, 'D', 75):LEFT=[-29.590169769702747]
('C', 1, 3, 'D', 100):LEFT=[-29.590169769702747]
('C', 1, 3, 'R', 0):NONE=[0]
('C', 1, 3, 'R', 25):SHOOT=[-56.44231169701947]
('C', 1, 3, 'R', 50):LEFT=[-61.84780247038484]
('C', 1, 3, 'R', 75):LEFT=[-61.96386944208287]
('C', 1, 3, 'R', 100):LEFT=[-61.96386944208287]
('C', 2, 0, 'D', 0):NONE=[0]
('C', 2, 0, 'D', 25):LEFT=[-29.590169769702687]
('C', 2, 0, 'D', 50):LEFT=[-29.590169769702747]
('C', 2, 0, 'D', 75):LEFT=[-29.590169769702747]
('C', 2, 0, 'D', 100):LEFT=[-29.590169769702747]
('C', 2, 0, 'R', 0):NONE=[0]
('C', 2, 0, 'R', 25):LEFT=[-61.96386944208279]
('C', 2, 0, 'R', 50):LEFT=[-61.96386944208287]
('C', 2, 0, 'R', 75):LEFT=[-61.96386944208287]
('C', 2, 0, 'R', 100):LEFT=[-61.96386944208287]
('C', 2, 1, 'D', 0):NONE=[0]
('C', 2, 1, 'D', 25):SHOOT=[-13.01442239384039]
('C', 2, 1, 'D', 50):LEFT=[-29.590169769702747]
('C', 2, 1, 'D', 75):LEFT=[-29.590169769702747]
('C', 2, 1, 'D', 100):LEFT=[-29.590169769702747]
('C', 2, 1, 'R', 0):NONE=[0]
('C', 2, 1, 'R', 25):SHOOT=[-57.755766187341834]
('C', 2, 1, 'R', 50):LEFT=[-61.96386944208287]
('C', 2, 1, 'R', 75):LEFT=[-61.96386944208287]
('C', 2, 1, 'R', 100):LEFT=[-61.96386944208287]
('C', 2, 2, 'D', 0):NONE=[0]
('C', 2, 2, 'D', 25):SHOOT=[-5.9703642274293465]
('C', 2, 2, 'D', 50):LEFT=[-25.50187542707963]
('C', 2, 2, 'D', 75):LEFT=[-29.590169769702747]
('C', 2, 2, 'D', 100):LEFT=[-29.590169769702747]
('C', 2, 2, 'R', 0):NONE=[0]
('C', 2, 2, 'R', 25):SHOOT=[-56.704792400110655]
('C', 2, 2, 'R', 50):LEFT=[-61.926396128923834]
('C', 2, 2, 'R', 75):LEFT=[-61.96386944208287]
('C', 2, 2, 'R', 100):LEFT=[-61.96386944208287]
('C', 2, 3, 'D', 0):NONE=[0]
('C', 2, 3, 'D', 25):SHOOT=[-3.050566302984101]
('C', 2, 3, 'D', 50):LEFT=[-24.50170251354344]
('C', 2, 3, 'D', 75):LEFT=[-29.590169769702747]
('C', 2, 3, 'D', 100):LEFT=[-29.590169769702747]
('C', 2, 3, 'R', 0):NONE=[0]
('C', 2, 3, 'R', 25):SHOOT=[-56.44231169701947]
('C', 2, 3, 'R', 50):LEFT=[-61.84780247038484]
('C', 2, 3, 'R', 75):LEFT=[-61.96386944208287]
('C', 2, 3, 'R', 100):LEFT=[-61.96386944208287]
('N', 0, 0, 'D', 0):NONE=[0]
('N', 0, 0, 'D', 25):DOWN=[-60.21468783923136]
('N', 0, 0, 'D', 50):DOWN=[-60.21468783923152]
('N', 0, 0, 'D', 75):DOWN=[-60.21468783923152]
('N', 0, 0, 'D', 100):DOWN=[-60.21468783923152]
('N', 0, 0, 'R', 0):NONE=[0]
('N', 0, 0, 'R', 25):STAY=[-64.20852742212973]
('N', 0, 0, 'R', 50):STAY=[-64.20852742213175]
('N', 0, 0, 'R', 75):STAY=[-64.20852742213229]
('N', 0, 0, 'R', 100):STAY=[-64.20852742213229]
('N', 0, 1, 'D', 0):NONE=[0]
('N', 0, 1, 'D', 25):STAY=[0.13988891479511323]
('N', 0, 1, 'D', 50):DOWN=[-60.21468783923152]
('N', 0, 1, 'D', 75):DOWN=[-60.21468783923152]
('N', 0, 1, 'D', 100):DOWN=[-60.21468783923152]
('N', 0, 1, 'R', 0):NONE=[0]
('N', 0, 1, 'R', 25):STAY=[-4.0151868152199555]
('N', 0, 1, 'R', 50):STAY=[-64.20852742213175]
('N', 0, 1, 'R', 75):STAY=[-64.20852742213229]
('N', 0, 1, 'R', 100):STAY=[-64.20852742213229]
('N', 0, 2, 'D', 0):NONE=[0]
('N', 0, 2, 'D', 25):STAY=[5.735490982223259]
('N', 0, 2, 'D', 50):STAY=[-41.38123228015765]
('N', 0, 2, 'D', 75):DOWN=[-60.21468783923152]
('N', 0, 2, 'D', 100):DOWN=[-60.21468783923152]
('N', 0, 2, 'R', 0):NONE=[0]
('N', 0, 2, 'R', 25):STAY=[1.303045231141616]
('N', 0, 2, 'R', 50):STAY=[-45.804384708700404]
('N', 0, 2, 'R', 75):STAY=[-64.20852742213229]
('N', 0, 2, 'R', 100):STAY=[-64.20852742213229]
('N', 0, 3, 'D', 0):NONE=[0]
('N', 0, 3, 'D', 25):STAY=[6.1974084892856505]
('N', 0, 3, 'D', 50):STAY=[-35.24108472060407]
('N', 0, 3, 'D', 75):DOWN=[-60.21468783923152]
('N', 0, 3, 'D', 100):DOWN=[-60.21468783923152]
('N', 0, 3, 'R', 0):NONE=[0]
('N', 0, 3, 'R', 25):STAY=[1.7359321838173603]
('N', 0, 3, 'R', 50):STAY=[-40.08841357022347]
('N', 0, 3, 'R', 75):STAY=[-64.20852742208265]
('N', 0, 3, 'R', 100):STAY=[-64.20852742213229]
('N', 1, 0, 'D', 0):NONE=[0]
('N', 1, 0, 'D', 25):CRAFT=[-17.852130408195933]
('N', 1, 0, 'D', 50):DOWN=[-60.21468783923152]
('N', 1, 0, 'D', 75):DOWN=[-60.21468783923152]
('N', 1, 0, 'D', 100):DOWN=[-60.21468783923152]
('N', 1, 0, 'R', 0):NONE=[0]
('N', 1, 0, 'R', 25):CRAFT=[-19.14027557028865]
('N', 1, 0, 'R', 50):STAY=[-64.20852742213175]
('N', 1, 0, 'R', 75):STAY=[-64.20852742213229]
('N', 1, 0, 'R', 100):STAY=[-64.20852742213229]
('N', 1, 1, 'D', 0):NONE=[0]
('N', 1, 1, 'D', 25):STAY=[0.13988891479511323]
('N', 1, 1, 'D', 50):CRAFT=[-59.18749356478744]
('N', 1, 1, 'D', 75):DOWN=[-60.21468783923152]
('N', 1, 1, 'D', 100):DOWN=[-60.21468783923152]
('N', 1, 1, 'R', 0):NONE=[0]
('N', 1, 1, 'R', 25):STAY=[-4.0151868152199555]
('N', 1, 1, 'R', 50):CRAFT=[-60.57667518378933]
('N', 1, 1, 'R', 75):STAY=[-64.20852742213229]
('N', 1, 1, 'R', 100):STAY=[-64.20852742213229]
('N', 1, 2, 'D', 0):NONE=[0]
('N', 1, 2, 'D', 25):STAY=[5.735490982223259]
('N', 1, 2, 'D', 50):STAY=[-41.38123228015765]
('N', 1, 2, 'D', 75):DOWN=[-60.21468783923152]
('N', 1, 2, 'D', 100):DOWN=[-60.21468783923152]
('N', 1, 2, 'R', 0):NONE=[0]
('N', 1, 2, 'R', 25):STAY=[1.303045231141616]
('N', 1, 2, 'R', 50):STAY=[-45.804384708700404]
('N', 1, 2, 'R', 75):STAY=[-64.20852742213229]
('N', 1, 2, 'R', 100):STAY=[-64.20852742213229]
('N', 1, 3, 'D', 0):NONE=[0]
('N', 1, 3, 'D', 25):STAY=[6.1974084892856505]
('N', 1, 3, 'D', 50):STAY=[-35.24108472060407]
('N', 1, 3, 'D', 75):DOWN=[-60.21468783923152]
('N', 1, 3, 'D', 100):DOWN=[-60.21468783923152]
('N', 1, 3, 'R', 0):NONE=[0]
('N', 1, 3, 'R', 25):STAY=[1.7359321838173603]
('N', 1, 3, 'R', 50):STAY=[-40.08841357022347]
('N', 1, 3, 'R', 75):STAY=[-64.20852742208265]
('N', 1, 3, 'R', 100):STAY=[-64.20852742213229]
('N', 2, 0, 'D', 0):NONE=[0]
('N', 2, 0, 'D', 25):CRAFT=[-17.852130408195933]
('N', 2, 0, 'D', 50):DOWN=[-60.21468783923152]
('N', 2, 0, 'D', 75):DOWN=[-60.21468783923152]
('N', 2, 0, 'D', 100):DOWN=[-60.21468783923152]
('N', 2, 0, 'R', 0):NONE=[0]
('N', 2, 0, 'R', 25):CRAFT=[-19.14027557028865]
('N', 2, 0, 'R', 50):STAY=[-64.20852742213175]
('N', 2, 0, 'R', 75):STAY=[-64.20852742213229]
('N', 2, 0, 'R', 100):STAY=[-64.20852742213229]
('N', 2, 1, 'D', 0):NONE=[0]
('N', 2, 1, 'D', 25):STAY=[0.13988891479511323]
('N', 2, 1, 'D', 50):CRAFT=[-59.18749356478744]
('N', 2, 1, 'D', 75):DOWN=[-60.21468783923152]
('N', 2, 1, 'D', 100):DOWN=[-60.21468783923152]
('N', 2, 1, 'R', 0):NONE=[0]
('N', 2, 1, 'R', 25):STAY=[-4.0151868152199555]
('N', 2, 1, 'R', 50):CRAFT=[-60.57667518378933]
('N', 2, 1, 'R', 75):STAY=[-64.20852742213229]
('N', 2, 1, 'R', 100):STAY=[-64.20852742213229]
('N', 2, 2, 'D', 0):NONE=[0]
('N', 2, 2, 'D', 25):STAY=[5.735490982223259]
('N', 2, 2, 'D', 50):STAY=[-41.38123228015765]
('N', 2, 2, 'D', 75):DOWN=[-60.21468783923152]
('N', 2, 2, 'D', 100):DOWN=[-60.21468783923152]
('N', 2, 2, 'R', 0):NONE=[0]
('N', 2, 2, 'R', 25):STAY=[1.303045231141616]
('N', 2, 2, 'R', 50):STAY=[-45.804384708700404]
('N', 2, 2, 'R', 75):STAY=[-64.20852742213229]
('N', 2, 2, 'R', 100):STAY=[-64.20852742213229]
('N', 2, 3, 'D', 0):NONE=[0]
('N', 2, 3, 'D', 25):STAY=[6.1974084892856505]
('N', 2, 3, 'D', 50):STAY=[-35.24108472060407]
('N', 2, 3, 'D', 75):DOWN=[-60.21468783923152]
('N', 2, 3, 'D', 100):DOWN=[-60.21468783923152]
('N', 2, 3, 'R', 0):NONE=[0]
('N', 2, 3, 'R', 25):STAY=[1.7359321838173603]
('N', 2, 3, 'R', 50):STAY=[-40.08841357022347]
('N', 2, 3, 'R', 75):STAY=[-64.20852742208265]
('N', 2, 3, 'R', 100):STAY=[-64.20852742213229]
('S', 0, 0, 'D', 0):NONE=[0]
('S', 0, 0, 'D', 25):UP=[-60.21468783923136]
('S', 0, 0, 'D', 50):UP=[-60.21468783923152]
('S', 0, 0, 'D', 75):UP=[-60.21468783923152]
('S', 0, 0, 'D', 100):UP=[-60.21468783923152]
('S', 0, 0, 'R', 0):NONE=[0]
('S', 0, 0, 'R', 25):STAY=[-64.20852742212973]
('S', 0, 0, 'R', 50):STAY=[-64.20852742213175]
('S', 0, 0, 'R', 75):STAY=[-64.20852742213229]
('S', 0, 0, 'R', 100):STAY=[-64.20852742213229]
('S', 0, 1, 'D', 0):NONE=[0]
('S', 0, 1, 'D', 25):STAY=[0.13988891479511323]
('S', 0, 1, 'D', 50):UP=[-60.21468783923152]
('S', 0, 1, 'D', 75):UP=[-60.21468783923152]
('S', 0, 1, 'D', 100):UP=[-60.21468783923152]
('S', 0, 1, 'R', 0):NONE=[0]
('S', 0, 1, 'R', 25):STAY=[-4.0151868152199555]
('S', 0, 1, 'R', 50):STAY=[-64.20852742213175]
('S', 0, 1, 'R', 75):STAY=[-64.20852742213229]
('S', 0, 1, 'R', 100):STAY=[-64.20852742213229]
('S', 0, 2, 'D', 0):NONE=[0]
('S', 0, 2, 'D', 25):STAY=[5.735490982223259]
('S', 0, 2, 'D', 50):STAY=[-41.38123228015765]
('S', 0, 2, 'D', 75):UP=[-60.21468783923152]
('S', 0, 2, 'D', 100):UP=[-60.21468783923152]
('S', 0, 2, 'R', 0):NONE=[0]
('S', 0, 2, 'R', 25):STAY=[1.303045231141616]
('S', 0, 2, 'R', 50):STAY=[-45.804384708700404]
('S', 0, 2, 'R', 75):STAY=[-64.20852742213229]
('S', 0, 2, 'R', 100):STAY=[-64.20852742213229]
('S', 0, 3, 'D', 0):NONE=[0]
('S', 0, 3, 'D', 25):STAY=[6.1974084892856505]
('S', 0, 3, 'D', 50):STAY=[-35.24108472060407]
('S', 0, 3, 'D', 75):UP=[-60.21468783923152]
('S', 0, 3, 'D', 100):UP=[-60.21468783923152]
('S', 0, 3, 'R', 0):NONE=[0]
('S', 0, 3, 'R', 25):STAY=[1.7359321838173603]
('S', 0, 3, 'R', 50):STAY=[-40.08841357022347]
('S', 0, 3, 'R', 75):STAY=[-64.20852742208265]
('S', 0, 3, 'R', 100):STAY=[-64.20852742213229]
('S', 1, 0, 'D', 0):NONE=[0]
('S', 1, 0, 'D', 25):UP=[-60.21468783923136]
('S', 1, 0, 'D', 50):UP=[-60.21468783923152]
('S', 1, 0, 'D', 75):UP=[-60.21468783923152]
('S', 1, 0, 'D', 100):UP=[-60.21468783923152]
('S', 1, 0, 'R', 0):NONE=[0]
('S', 1, 0, 'R', 25):STAY=[-64.20852742212973]
('S', 1, 0, 'R', 50):STAY=[-64.20852742213175]
('S', 1, 0, 'R', 75):STAY=[-64.20852742213229]
('S', 1, 0, 'R', 100):STAY=[-64.20852742213229]
('S', 1, 1, 'D', 0):NONE=[0]
('S', 1, 1, 'D', 25):STAY=[0.13988891479511323]
('S', 1, 1, 'D', 50):UP=[-60.21468783923152]
('S', 1, 1, 'D', 75):UP=[-60.21468783923152]
('S', 1, 1, 'D', 100):UP=[-60.21468783923152]
('S', 1, 1, 'R', 0):NONE=[0]
('S', 1, 1, 'R', 25):STAY=[-4.0151868152199555]
('S', 1, 1, 'R', 50):STAY=[-64.20852742213175]
('S', 1, 1, 'R', 75):STAY=[-64.20852742213229]
('S', 1, 1, 'R', 100):STAY=[-64.20852742213229]
('S', 1, 2, 'D', 0):NONE=[0]
('S', 1, 2, 'D', 25):STAY=[5.735490982223259]
('S', 1, 2, 'D', 50):STAY=[-41.38123228015765]
('S', 1, 2, 'D', 75):UP=[-60.21468783923152]
('S', 1, 2, 'D', 100):UP=[-60.21468783923152]
('S', 1, 2, 'R', 0):NONE=[0]
('S', 1, 2, 'R', 25):STAY=[1.303045231141616]
('S', 1, 2, 'R', 50):STAY=[-45.804384708700404]
('S', 1, 2, 'R', 75):STAY=[-64.20852742213229]
('S', 1, 2, 'R', 100):STAY=[-64.20852742213229]
('S', 1, 3, 'D', 0):NONE=[0]
('S', 1, 3, 'D', 25):STAY=[6.1974084892856505]
('S', 1, 3, 'D', 50):STAY=[-35.24108472060407]
('S', 1, 3, 'D', 75):UP=[-60.21468783923152]
('S', 1, 3, 'D', 100):UP=[-60.21468783923152]
('S', 1, 3, 'R', 0):NONE=[0]
('S', 1, 3, 'R', 25):STAY=[1.7359321838173603]
('S', 1, 3, 'R', 50):STAY=[-40.08841357022347]
('S', 1, 3, 'R', 75):STAY=[-64.20852742208265]
('S', 1, 3, 'R', 100):STAY=[-64.20852742213229]
('S', 2, 0, 'D', 0):NONE=[0]
('S', 2, 0, 'D', 25):UP=[-60.21468783923136]
('S', 2, 0, 'D', 50):UP=[-60.21468783923152]
('S', 2, 0, 'D', 75):UP=[-60.21468783923152]
('S', 2, 0, 'D', 100):UP=[-60.21468783923152]
('S', 2, 0, 'R', 0):NONE=[0]
('S', 2, 0, 'R', 25):STAY=[-64.20852742212973]
('S', 2, 0, 'R', 50):STAY=[-64.20852742213175]
('S', 2, 0, 'R', 75):STAY=[-64.20852742213229]
('S', 2, 0, 'R', 100):STAY=[-64.20852742213229]
('S', 2, 1, 'D', 0):NONE=[0]
('S', 2, 1, 'D', 25):STAY=[0.13988891479511323]
('S', 2, 1, 'D', 50):UP=[-60.21468783923152]
('S', 2, 1, 'D', 75):UP=[-60.21468783923152]
('S', 2, 1, 'D', 100):UP=[-60.21468783923152]
('S', 2, 1, 'R', 0):NONE=[0]
('S', 2, 1, 'R', 25):STAY=[-4.0151868152199555]
('S', 2, 1, 'R', 50):STAY=[-64.20852742213175]
('S', 2, 1, 'R', 75):STAY=[-64.20852742213229]
('S', 2, 1, 'R', 100):STAY=[-64.20852742213229]
('S', 2, 2, 'D', 0):NONE=[0]
('S', 2, 2, 'D', 25):STAY=[5.735490982223259]
('S', 2, 2, 'D', 50):STAY=[-41.38123228015765]
('S', 2, 2, 'D', 75):UP=[-60.21468783923152]
('S', 2, 2, 'D', 100):UP=[-60.21468783923152]
('S', 2, 2, 'R', 0):NONE=[0]
('S', 2, 2, 'R', 25):STAY=[1.303045231141616]
('S', 2, 2, 'R', 50):STAY=[-45.804384708700404]
('S', 2, 2, 'R', 75):STAY=[-64.20852742213229]
('S', 2, 2, 'R', 100):STAY=[-64.20852742213229]
('S', 2, 3, 'D', 0):NONE=[0]
('S', 2, 3, 'D', 25):STAY=[6.1974084892856505]
('S', 2, 3, 'D', 50):STAY=[-35.24108472060407]
('S', 2, 3, 'D', 75):UP=[-60.21468783923152]
('S', 2, 3, 'D', 100):UP=[-60.21468783923152]
('S', 2, 3, 'R', 0):NONE=[0]
('S', 2, 3, 'R', 25):STAY=[1.7359321838173603]
('S', 2, 3, 'R', 50):STAY=[-40.08841357022347]
('S', 2, 3, 'R', 75):STAY=[-64.20852742208265]
('S', 2, 3, 'R', 100):STAY=[-64.20852742213229]
('W', 0, 0, 'D', 0):NONE=[0]
('W', 0, 0, 'D', 25):STAY=[0.0]
('W', 0, 0, 'D', 50):STAY=[0.0]
('W', 0, 0, 'D', 75):STAY=[0.0]
('W', 0, 0, 'D', 100):STAY=[0.0]
('W', 0, 0, 'R', 0):NONE=[0]
('W', 0, 0, 'R', 25):STAY=[0.0]
('W', 0, 0, 'R', 50):STAY=[0.0]
('W', 0, 0, 'R', 75):STAY=[0.0]
('W', 0, 0, 'R', 100):STAY=[0.0]
('W', 0, 1, 'D', 0):NONE=[0]
('W', 0, 1, 'D', 25):STAY=[0.0]
('W', 0, 1, 'D', 50):STAY=[0.0]
('W', 0, 1, 'D', 75):STAY=[0.0]
('W', 0, 1, 'D', 100):STAY=[0.0]
('W', 0, 1, 'R', 0):NONE=[0]
('W', 0, 1, 'R', 25):STAY=[0.0]
('W', 0, 1, 'R', 50):STAY=[0.0]
('W', 0, 1, 'R', 75):STAY=[0.0]
('W', 0, 1, 'R', 100):STAY=[0.0]
('W', 0, 2, 'D', 0):NONE=[0]
('W', 0, 2, 'D', 25):STAY=[0.0]
('W', 0, 2, 'D', 50):STAY=[0.0]
('W', 0, 2, 'D', 75):STAY=[0.0]
('W', 0, 2, 'D', 100):STAY=[0.0]
('W', 0, 2, 'R', 0):NONE=[0]
('W', 0, 2, 'R', 25):STAY=[0.0]
('W', 0, 2, 'R', 50):STAY=[0.0]
('W', 0, 2, 'R', 75):STAY=[0.0]
('W', 0, 2, 'R', 100):STAY=[0.0]
('W', 0, 3, 'D', 0):NONE=[0]
('W', 0, 3, 'D', 25):STAY=[0.0]
('W', 0, 3, 'D', 50):STAY=[0.0]
('W', 0, 3, 'D', 75):STAY=[0.0]
('W', 0, 3, 'D', 100):STAY=[0.0]
('W', 0, 3, 'R', 0):NONE=[0]
('W', 0, 3, 'R', 25):STAY=[0.0]
('W', 0, 3, 'R', 50):STAY=[0.0]
('W', 0, 3, 'R', 75):STAY=[0.0]
('W', 0, 3, 'R', 100):STAY=[0.0]
('W', 1, 0, 'D', 0):NONE=[0]
('W', 1, 0, 'D', 25):STAY=[0.0]
('W', 1, 0, 'D', 50):STAY=[0.0]
('W', 1, 0, 'D', 75):STAY=[0.0]
('W', 1, 0, 'D', 100):STAY=[0.0]
('W', 1, 0, 'R', 0):NONE=[0]
('W', 1, 0, 'R', 25):STAY=[0.0]
('W', 1, 0, 'R', 50):STAY=[0.0]
('W', 1, 0, 'R', 75):STAY=[0.0]
('W', 1, 0, 'R', 100):STAY=[0.0]
('W', 1, 1, 'D', 0):NONE=[0]
('W', 1, 1, 'D', 25):STAY=[0.0]
('W', 1, 1, 'D', 50):STAY=[0.0]
('W', 1, 1, 'D', 75):STAY=[0.0]
('W', 1, 1, 'D', 100):STAY=[0.0]
('W', 1, 1, 'R', 0):NONE=[0]
('W', 1, 1, 'R', 25):STAY=[0.0]
('W', 1, 1, 'R', 50):STAY=[0.0]
('W', 1, 1, 'R', 75):STAY=[0.0]
('W', 1, 1, 'R', 100):STAY=[0.0]
('W', 1, 2, 'D', 0):NONE=[0]
('W', 1, 2, 'D', 25):STAY=[0.0]
('W', 1, 2, 'D', 50):STAY=[0.0]
('W', 1, 2, 'D', 75):STAY=[0.0]
('W', 1, 2, 'D', 100):STAY=[0.0]
('W', 1, 2, 'R', 0):NONE=[0]
('W', 1, 2, 'R', 25):STAY=[0.0]
('W', 1, 2, 'R', 50):STAY=[0.0]
('W', 1, 2, 'R', 75):STAY=[0.0]
('W', 1, 2, 'R', 100):STAY=[0.0]
('W', 1, 3, 'D', 0):NONE=[0]
('W', 1, 3, 'D', 25):STAY=[0.0]
('W', 1, 3, 'D', 50):STAY=[0.0]
('W', 1, 3, 'D', 75):STAY=[0.0]
('W', 1, 3, 'D', 100):STAY=[0.0]
('W', 1, 3, 'R', 0):NONE=[0]
('W', 1, 3, 'R', 25):STAY=[0.0]
('W', 1, 3, 'R', 50):STAY=[0.0]
('W', 1, 3, 'R', 75):STAY=[0.0]
('W', 1, 3, 'R', 100):STAY=[0.0]
('W', 2, 0, 'D', 0):NONE=[0]
('W', 2, 0, 'D', 25):STAY=[0.0]
('W', 2, 0, 'D', 50):STAY=[0.0]
('W', 2, 0, 'D', 75):STAY=[0.0]
('W', 2, 0, 'D', 100):STAY=[0.0]
('W', 2, 0, 'R', 0):NONE=[0]
('W', 2, 0, 'R', 25):STAY=[0.0]
('W', 2, 0, 'R', 50):STAY=[0.0]
('W', 2, 0, 'R', 75):STAY=[0.0]
('W', 2, 0, 'R', 100):STAY=[0.0]
('W', 2, 1, 'D', 0):NONE=[0]
('W', 2, 1, 'D', 25):STAY=[0.0]
('W', 2, 1, 'D', 50):STAY=[0.0]
('W', 2, 1, 'D', 75):STAY=[0.0]
('W', 2, 1, 'D', 100):STAY=[0.0]
('W', 2, 1, 'R', 0):NONE=[0]
('W', 2, 1, 'R', 25):STAY=[0.0]
('W', 2, 1, 'R', 50):STAY=[0.0]
('W', 2, 1, 'R', 75):STAY=[0.0]
('W', 2, 1, 'R', 100):STAY=[0.0]
('W', 2, 2, 'D', 0):NONE=[0]
('W', 2, 2, 'D', 25):STAY=[0.0]
('W', 2, 2, 'D', 50):STAY=[0.0]
('W', 2, 2, 'D', 75):STAY=[0.0]
('W', 2, 2, 'D', 100):STAY=[0.0]
('W', 2, 2, 'R', 0):NONE=[0]
('W', 2, 2, 'R', 25):STAY=[0.0]
('W', 2, 2, 'R', 50):STAY=[0.0]
('W', 2, 2, 'R', 75):STAY=[0.0]
('W', 2, 2, 'R', 100):STAY=[0.0]
('W', 2, 3, 'D', 0):NONE=[0]
('W', 2, 3, 'D', 25):STAY=[0.0]
('W', 2, 3, 'D', 50):STAY=[0.0]
('W', 2, 3, 'D', 75):STAY=[0.0]
('W', 2, 3, 'D', 100):STAY=[0.0]
('W', 2, 3, 'R', 0):NONE=[0]
('W', 2, 3, 'R', 25):STAY=[0.0]
('W', 2, 3, 'R', 50):STAY=[0.0]
('W', 2, 3, 'R', 75):STAY=[0.0]
('W', 2, 3, 'R', 100):STAY=[0.0]
('E', 0, 0, 'D', 0):NONE=[0]
('E', 0, 0, 'D', 25):LEFT=[-56.02884478768078]
('E', 0, 0, 'D', 50):LEFT=[-56.02884478768091]
('E', 0, 0, 'D', 75):LEFT=[-56.02884478768091]
('E', 0, 0, 'D', 100):LEFT=[-56.02884478768091]
('E', 0, 0, 'R', 0):NONE=[0]
('E', 0, 0, 'R', 25):STAY=[-95.87693893121227]
('E', 0, 0, 'R', 50):STAY=[-95.87693893121278]
('E', 0, 0, 'R', 75):STAY=[-95.87693893121278]
('E', 0, 0, 'R', 100):STAY=[-95.87693893121278]
('E', 0, 1, 'D', 0):NONE=[0]
('E', 0, 1, 'D', 25):SHOOT=[18.60655348686488]
('E', 0, 1, 'D', 50):LEFT=[-56.02884478768091]
('E', 0, 1, 'D', 75):LEFT=[-56.02884478768091]
('E', 0, 1, 'D', 100):LEFT=[-56.02884478768091]
('E', 0, 1, 'R', 0):NONE=[0]
('E', 0, 1, 'R', 25):SHOOT=[-50.27546106227112]
('E', 0, 1, 'R', 50):STAY=[-95.87693893121278]
('E', 0, 1, 'R', 75):STAY=[-95.87693893121278]
('E', 0, 1, 'R', 100):STAY=[-95.87693893121278]
('E', 0, 2, 'D', 0):NONE=[0]
('E', 0, 2, 'D', 25):SHOOT=[25.482532043231092]
('E', 0, 2, 'D', 50):SHOOT=[-22.05065812405533]
('E', 0, 2, 'D', 75):LEFT=[-56.02884478768091]
('E', 0, 2, 'D', 100):LEFT=[-56.02884478768091]
('E', 0, 2, 'R', 0):NONE=[0]
('E', 0, 2, 'R', 25):SHOOT=[-47.997667245041924]
('E', 0, 2, 'R', 50):SHOOT=[-95.3767945761495]
('E', 0, 2, 'R', 75):STAY=[-95.87693893121278]
('E', 0, 2, 'R', 100):STAY=[-95.87693893121278]
('E', 0, 3, 'D', 0):NONE=[0]
('E', 0, 3, 'D', 25):SHOOT=[26.077570569635874]
('E', 0, 3, 'D', 50):SHOOT=[-13.96978182466357]
('E', 0, 3, 'D', 75):LEFT=[-56.02884478768091]
('E', 0, 3, 'D', 100):LEFT=[-56.02884478768091]
('E', 0, 3, 'R', 0):NONE=[0]
('E', 0, 3, 'R', 25):SHOOT=[-47.88389144406718]
('E', 0, 3, 'R', 50):SHOOT=[-94.32783015860417]
('E', 0, 3, 'R', 75):STAY=[-95.87693893121278]
('E', 0, 3, 'R', 100):STAY=[-95.87693893121278]
('E', 1, 0, 'D', 0):NONE=[0]
('E', 1, 0, 'D', 25):LEFT=[-56.02884478768078]
('E', 1, 0, 'D', 50):LEFT=[-56.02884478768091]
('E', 1, 0, 'D', 75):LEFT=[-56.02884478768091]
('E', 1, 0, 'D', 100):LEFT=[-56.02884478768091]
('E', 1, 0, 'R', 0):NONE=[0]
('E', 1, 0, 'R', 25):STAY=[-95.87693893121227]
('E', 1, 0, 'R', 50):STAY=[-95.87693893121278]
('E', 1, 0, 'R', 75):STAY=[-95.87693893121278]
('E', 1, 0, 'R', 100):STAY=[-95.87693893121278]
('E', 1, 1, 'D', 0):NONE=[0]
('E', 1, 1, 'D', 25):SHOOT=[18.60655348686488]
